Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2022-05-20,3927.76,3943.42,3810.32,3901.36,5130730000.0,2.85,2.86,2.77,2.79,0.0,102.9,103.26,102.77,103.15,0.0,111.45,114.04,110.85,113.23,229930.0,4.2775,4.3275,4.2505,4.275,45490.0,1839.6,1847.8,1830.6,1842.1,143045.0,28.78,32.91,28.06,29.43,0.0,142.36,142.57,138.12,141.19,4302400.0,-4.239999771118164,-4.239999771118164,-4.239999771118164,-4.239999771118164,0.0,2091.969970703125,2091.969970703125,2091.969970703125,2091.969970703125,0.0,-3.0450633590878406,-5.102040816326525,-1.3485080336648747,2.4798624309892325,2.3952095808383422,1.8747926114367708,1.9397298233460256,-2.290657439446364,-90.05161924594478,-0.3068962536388553,-5.383499784155566,-10.576923076923084,-0.4919930542157003,3.152045185387631,0.1874853527068287,-2.161674102400679,-2.5173898641934422,-4.115449915110359,-96.66378165607512,-0.904289189353602,36.09876759407221,39.805825242718456,45.90846047156734,59.41148995796357,50.48076923076928,43.39274738783036,45.65282342396175,39.31322207958922,57.37688553183537,41.63169300091408,-18.82941353383458,0.003172932330827,0.0969924812030051,0.5613684210526284,-0.0179503759398496,-5.502631578947428,-0.042195488721806,-0.5739849624060188,6.875376010120365,-2.7327155780075656,3908.61,2.8466666666666662,103.22666666666667,111.67666666666668,4.2455,1833.0666666666664,29.91333333333333,141.29666666666665,-14.5133330027262,2093.0865885416665,-33.05300000000035,-0.0150000000000001,-0.4060000000000192,-0.117000000000014,0.0202999999999996,6.789999999999813,0.4449999999999977,-0.9100000000000268,5.964999771118166,-1.4180175781254625,-0.0084721738060574,0.1302598959172895,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.05%, MA20: -18.83, RSI: 36.1, VIX: 29.43, ATR: -0.0085, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-23,3919.42,3981.88,3909.04,3973.75,4420030000.0,2.83,2.87,2.8,2.86,0.0,103.03,103.05,102.04,102.08,0.0,110.56,111.96,109.15,110.29,215623.0,4.2945,4.355,4.272,4.3455,50497.0,1844.4,1864.3,1843.3,1847.8,163266.0,28.98,30.39,28.29,28.48,0.0,142.58,143.59,141.17,143.18,2905545.0,74.01000213623047,74.01000213623047,74.01000213623047,74.01000213623047,0.0,2103.1298828125,2103.1298828125,2103.1298828125,2103.1298828125,0.0,-0.8547882864563761,-0.694444444444442,-2.025146367213748,-3.423817863397549,3.674102349994057,1.863285556780592,3.676738259919921,-0.5625390652128637,-438.2541360830537,0.2191940763967226,-0.4382096791974321,-7.142857142857151,-1.5147129763627645,6.9841885730914655,3.62465720758316,-0.5810825352415727,-18.043165467625897,0.2099664053751393,-131.78304644088385,0.5454799050151893,39.55794813396142,45.283018867924525,41.32334581772784,59.16279069767443,53.98851308232292,42.936802973977706,48.77114586658155,40.77669902912624,57.49753334331773,42.82772187456993,-19.03075187969933,0.0010075187969924,0.0606240601503738,0.6005263157894717,-0.0137755639097745,-4.680977443609088,-0.0890676691729329,-0.5643308270676749,7.728248143016849,-2.546023811971429,3925.3000000000006,2.836666666666666,102.65,111.91,4.301166666666667,1843.7,29.086666666666662,141.85333333333335,20.533334096272824,2096.326578776041,-40.13600000000078,-0.0290000000000002,-0.2720000000000092,-0.213000000000009,0.0210999999999996,7.849999999999961,0.7169999999999974,-1.1450000000000238,-5.7290002822876,-3.256030273437536,-0.0101002831078957,0.1231538409615389,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -0.85%, MA20: -19.03, RSI: 39.6, VIX: 28.48, ATR: -0.0101, BBW: 0.12, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2022
2022-05-24,3942.94,3955.68,3875.13,3941.48,4923190000.0,2.81,2.83,2.72,2.76,0.0,102.11,102.32,101.65,101.86,0.0,110.41,111.43,108.61,109.77,224794.0,4.341,4.3415,4.2565,4.305,45139.0,1852.3,1869.1,1847.6,1865.4,174762.0,29.43,31.07,29.04,29.45,0.0,142.21,142.7,139.81,142.29,4026400.0,54.22999954223633,54.22999954223633,54.22999954223633,54.22999954223633,0.0,2100.110107421875,2100.110107421875,2100.110107421875,2100.110107421875,0.0,-3.6041918876945855,-7.070707070707083,-1.4512383900928794,-2.3398576512455582,1.5569709837225831,2.556490186376381,12.835249042145591,-3.230413492927098,-35.74644720165294,-0.6250809394790502,-1.4888591744667057,-7.692307692307709,-1.9822940723633555,10.034081796311137,3.6225779275484538,1.3253666485605775,-10.73052440133374,-0.1543751315697172,-125.59950928989724,0.5193273027547685,29.468936384554624,42.85714285714285,45.03401360544216,52.57082896117523,47.85435630689204,49.04063205417611,57.07762557077625,30.938262992675263,50.06099404247552,33.692491069436144,-17.256609022556553,-0.0012406015037594,0.0144360902255632,0.5251654135338313,-0.0102248120300752,-4.243984962406069,-0.170135338345866,-0.5021428571428632,9.861345959426773,-2.119092164003745,3938.863333333333,2.803333333333333,102.36333333333334,111.09666666666668,4.3085,1851.7666666666664,29.12,142.22,41.33333396911625,2098.4033203125,-25.25200000000056,-0.0320000000000004,-0.322000000000015,-0.0580000000000149,0.0309499999999997,8.39999999999978,0.3229999999999956,-0.8040000000000037,0.6110000610351515,-2.1820312500001404,-0.0064067304667283,0.1238667399059909,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.60%, MA20: -17.26, RSI: 29.5, VIX: 29.45, ATR: -0.0064, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-31,4151.09,4168.34,4104.88,4132.15,6822640000.0,2.83,2.88,2.83,2.84,0.0,101.44,102.17,101.41,101.75,0.0,114.96,119.98,114.15,114.67,440796.0,4.341,4.349,4.289,4.295,323.0,1850.30005,1862.09998,1832.80005,1842.69995,4073.0,27.47,28.35,25.94,26.19,0.0,149.46,150.12,148.14,148.93,2746233.0,269.989990234375,269.989990234375,269.989990234375,269.989990234375,0.0,,,,,,3.986159169550163,-0.6993006993006978,-0.3232758620689613,3.971348263668495,-1.1621217351283075,-0.2760066024461549,-8.04073033707865,4.015924011733474,264.8020300518347,2.444935352583233,3.097297661432963,-1.388888888888895,-2.3418754199059366,0.4115586690017547,2.469283072885609,1.5821361631753073,-4.65962868583909,3.430793805125365,-1333.9579551652755,2.6694885824445347,58.21799307958475,41.93548387096772,33.28197226502316,73.4065934065934,60.04288777698359,50.51172471049826,32.617586912065434,61.70678336980309,75.08407532018455,74.31305094114566,-9.165796992481305,-0.0158345864661654,-0.1015413533834596,0.5038646616541325,0.0015206766917292,-1.2890977443609462,-0.1899323308270686,-0.1940751879699317,19.558113060858023,0.2158550061677156,4116.076666666667,2.78,101.75,114.61,4.286833333333333,1849.199983333333,26.47,148.74666666666667,291.6399993896485,,48.53399999999939,-0.0240000000000001,-0.0849999999999991,1.3879999999999784,-0.0124000000000004,0.1199999999996771,-0.747000000000006,1.899999999999976,75.17500114440918,13.712011718749809,0.0117454593855497,0.1084219859981598,0,1,-1,Trend Pullback,1.4142135623730951,"5d%: +3.99%, MA20: -9.17, RSI: 58.2, VIX: 26.19, ATR: 0.0117, BBW: 0.11, Score: [0, 1, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2022
2022-06-01,4149.78,4166.54,4073.85,4101.23,4531800000.0,2.87,2.95,2.83,2.93,0.0,101.76,102.73,101.74,102.55,0.0,115.4,117.87,114.58,115.26,290530.0,4.2855,4.35,4.259,4.3285,56002.0,1840.0,1853.0,1830.2,1848.7,158036.0,26.05,27.73,25.38,25.69,0.0,149.58,149.89,146.13,147.35,2113400.0,203.0,203.0,203.0,203.0,0.0,2148.31005859375,2148.31005859375,2148.31005859375,2148.31005859375,0.0,4.053046063915056,6.159420289855078,0.6774003534262718,5.001366493577497,0.545876887340313,-0.8952503484507379,-12.76740237691001,3.556117787616841,274.3315539619286,2.295115432354456,0.3027746187803437,-1.3468013468013518,-0.7836687306501555,2.5444839857651225,2.11134701580562,1.638352850623992,-1.5708812260536442,0.2108269858541955,140.52132266580082,1.6556881637687093,60.88581205994571,50.5263157894737,40.997229916897545,68.02567006417517,58.80619012527638,48.43161955356365,32.5012735608762,62.29749631811488,71.93244908760907,80.06747093695267,-5.900375939849721,-0.015233082706767,-0.1148872180451162,0.5247218045112765,0.0025718045112781,-1.0945871804511835,-0.1956390977443619,-0.0921203007518821,21.599631594894525,,4130.54,2.836666666666666,101.99,115.0,4.31,1849.56665,25.866666666666664,148.8733333333333,274.01999918619794,,56.08499999999949,0.0149999999999998,-0.0610000000000087,1.4539999999999962,0.0031999999999997,-3.4400100000001115,-0.9170000000000016,1.968999999999988,62.49899826049805,,0.0136751657429599,0.1047102185002263,0,1,-1,Trend Pullback,1.4142135623730951,"5d%: +4.05%, MA20: -5.90, RSI: 60.9, VIX: 25.69, ATR: 0.0137, BBW: 0.10, Score: [0, 1, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2022
2022-06-06,4134.72,4168.78,4109.18,4121.43,4332700000.0,2.97,3.04,2.96,3.04,0.0,102.17,102.47,101.85,102.44,0.0,120.82,120.99,117.63,118.5,246825.0,4.467,4.472,4.406,4.435,63738.0,1853.7,1861.2,1843.0,1843.7,103179.0,25.37,25.81,24.82,25.07,0.0,149.37,149.91,148.35,148.71,2004900.0,153.35000610351562,153.35000610351562,153.35000610351562,153.35000610351562,0.0,2153.280029296875,2153.280029296875,2153.280029296875,2153.280029296875,0.0,-0.8852302897379594,10.948905109489049,0.7573522179600722,2.98079429912228,2.983861604551264,-0.7322457330533494,-2.527216174183511,-1.084209125981106,-56.068982471735815,-0.0589459284986548,5.640853445977823,8.960573476702516,-0.68831798351916,4.654243575024286,3.742690058479514,0.0868573910211223,-14.814814814814811,5.326156243360014,-3716.745622207297,2.930733206134084,57.0476971640196,59.756097560975626,37.51783166904426,59.78161965423111,64.83851310176719,59.36907926241055,42.43379571248425,58.5137085137085,59.11943786909093,72.10263216102632,6.737781954887143,-0.009390977443609,-0.1469248120300796,0.6389172932330823,0.0135428571428571,0.6317288345864408,-0.3974511278195488,0.316030075187967,27.549142940779383,,4135.596666666667,2.97,102.11666666666666,118.08000000000004,4.4865,1855.1,24.86,148.94000000000003,191.04334004720056,2155.4099934895835,-5.473000000000392,0.0509999999999997,0.0959999999999949,0.9799999999999888,0.0588499999999998,1.4500049999999556,-0.3330000000000032,-0.3330000000000219,-39.32999877929692,,-0.0013279371480288,0.0887113374404134,1,1,0,Trend Pullback,2.0,"5d%: -0.89%, MA20: +6.74, RSI: 57.0, VIX: 25.07, ATR: -0.0013, BBW: 0.09, Score: [1, 1, 0], Dist: 2.00",Trend Pullback,2.0,Steady Climb,2.23606797749979,0.2360679774997898,True,2022
2022-06-13,3838.15,3838.15,3734.3,3749.63,5636890000.0,3.28,3.37,3.25,3.37,0.0,104.21,105.29,104.21,105.08,0.0,120.19,122.25,117.47,120.93,372403.0,4.2775,4.278,4.17,4.2115,85782.0,1879.0,1882.5,1819.0,1831.8,252543.0,31.37,35.05,31.29,34.02,0.0,137.42,137.89,134.39,135.05,3705400.0,-280.010009765625,-280.010009765625,-280.010009765625,-280.010009765625,0.0,2085.989990234375,2085.989990234375,2085.989990234375,2085.989990234375,0.0,-9.021140720575149,10.855263157894736,2.577118313158921,2.0506329113924027,-5.039458850056366,-0.645441232304611,35.70003988831274,-9.185663371662969,-282.5953691691478,-3.125001771575086,-9.826513140174686,22.99270072992701,3.3539883938231485,5.0925523594334,-2.2059677232091013,-1.3729607494750495,32.27060653188183,-10.170280697086598,-180.216003635497,-3.182105638763899,37.72752162961341,76.84210526315795,74.91694352159465,83.04347826086955,41.540404040404034,46.03174800012501,65.2533039647577,37.80378037803782,34.67870352015736,46.98430753767758,6.305684210526317,0.0103759398496239,-0.0510751879699264,0.6003458646616487,0.012966917293233,2.3713532706766367,-0.2325864661654141,0.2273308270676624,4.887857044191289,,3889.436666666667,3.1899999999999995,104.15,121.03666666666668,4.2956666666666665,1853.3666666666663,29.28666666666666,140.13666666666666,-155.4800046284993,2109.2000325520835,-58.40000000000023,0.0309999999999994,0.4319999999999818,0.6439999999999824,-0.0335500000000002,6.429999999999949,0.7429999999999972,-2.148000000000025,-83.91900138854983,-11.926977539062918,-0.0155748700538453,0.1140759587597122,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -9.02%, MA20: +6.31, RSI: 37.7, VIX: 34.02, ATR: -0.0156, BBW: 0.11, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2022
2022-06-14,3763.52,3778.18,3705.68,3735.48,5153890000.0,3.35,3.48,3.3,3.48,0.0,105.19,105.65,104.62,105.52,0.0,121.09,123.68,116.62,118.93,366320.0,4.2005,4.251,4.116,4.1565,64827.0,1820.9,1833.3,1806.1,1813.5,165146.0,33.01,34.0,32.06,32.69,0.0,135.79,136.12,133.16,134.35,3562609.0,-282.8999938964844,-282.8999938964844,-282.8999938964844,-282.8999938964844,0.0,2078.050048828125,2078.050048828125,2078.050048828125,2078.050048828125,0.0,-10.21948335368258,17.17171717171717,3.127443315089917,-0.4019763838874368,-6.290158944876567,-2.0841207278224694,36.09492089925062,-10.510890561513351,-243.29129534085607,-4.021921949146923,-9.5996031121813,22.535211267605646,3.7051597051597,3.715008284642885,-3.2246798603026705,-1.5846285772135538,24.81863306605574,-9.789834150271949,-204.78166010928865,-3.5506253401543786,38.4913629354846,87.50000000000006,79.32692307692301,76.05233219567694,40.79355238685683,37.17252240606901,58.74730021598271,38.02051901025953,35.19320501837275,45.73904397926829,1.9153233082706729,0.0176015037593984,0.0120375939849587,0.614541353383457,0.0090357142857143,1.6042856766917335,-0.1027443609022563,0.0581503759398437,-2.811654384871175,,3795.323333333334,3.336666666666666,104.91666666666669,120.17666666666668,4.220833333333334,1840.2666666666664,31.48666666666666,136.70333333333335,-237.18000284830725,2091.61669921875,-103.70100000000048,0.0929999999999997,0.7129999999999798,0.1599999999999876,-0.0608000000000007,-2.159999999999899,2.378999999999999,-3.745999999999997,-119.38300094604496,-19.84597167968752,-0.0277610909441358,0.1315387562873075,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -10.22%, MA20: +1.92, RSI: 38.5, VIX: 32.69, ATR: -0.0278, BBW: 0.13, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2022
2022-06-15,3764.05,3837.56,3722.3,3789.99,5530480000.0,3.38,3.45,3.35,3.4,0.0,105.35,105.79,104.66,105.16,0.0,119.07,119.61,114.6,115.31,301750.0,4.144,4.204,4.117,4.1635,48456.0,1809.7,1845.4,1808.4,1819.6,203421.0,32.39,32.77,27.76,29.62,0.0,135.55,137.42,133.45,135.64,2899900.0,-157.66000366210938,-157.66000366210938,-157.66000366210938,-157.66000366210938,0.0,2091.3798828125,2091.3798828125,2091.3798828125,2091.3798828125,0.0,-7.915408295410109,12.211221122112214,2.5551004486054074,-5.568749488166402,-6.532719721629821,-1.987611096148667,23.62270450751252,-8.357543409229107,-274.5571348481128,-2.7712870674669987,-7.588942829346312,16.040955631399314,2.545099951243301,0.0433801839319736,-3.811944091486663,-1.5740790825985895,15.29778123783574,-7.947064811672888,-177.66502643453663,-2.649998102160156,39.65513461369814,81.55339805825245,74.21874999999994,62.06395348837211,44.03669724770642,42.947705785681045,53.0472940029254,37.358950899664514,36.52413262257456,44.99834031202134,-2.515496240601623,0.0248045112781954,0.0748120300751851,0.6430451127819529,0.0045244360902254,0.6318797368420775,-0.0217518796992487,-0.1148721804511268,-9.868000161020383,,3758.3666666666672,3.416666666666666,105.25333333333332,118.39000000000004,4.177166666666667,1821.6333333333328,32.10999999999999,135.01333333333332,-240.19000244140625,2085.139973958333,-102.87699999999997,0.1229999999999997,0.7819999999999796,-0.6940000000000078,-0.0765500000000002,-10.700000000000166,2.538999999999997,-3.692,-98.8649997711182,-19.06899414062544,-0.027144398797886,0.1396106275333389,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -7.92%, MA20: -2.52, RSI: 39.7, VIX: 29.62, ATR: -0.0271, BBW: 0.14, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-06-16,3728.18,3728.18,3639.77,3666.77,5644930000.0,3.44,3.45,3.31,3.31,0.0,104.9,105.49,103.42,103.63,0.0,115.98,118.08,112.31,117.59,162543.0,4.173,4.219,4.041,4.108,67945.0,1835.8,1860.2,1816.3,1849.9,180893.0,30.35,34.82,30.35,32.95,0.0,132.85,132.85,129.92,130.84,2967424.0,-268.8299865722656,-268.8299865722656,-268.8299865722656,-268.8299865722656,0.0,2068.6298828125,2068.6298828125,2068.6298828125,2068.6298828125,0.0,-8.737325216162006,8.881578947368428,0.3972098430536697,-3.2260719282363626,-6.231454005934733,-0.1565198618307395,26.29359908010733,-9.547182855167646,611.1904550217412,-2.917691223529706,-12.211443155319111,13.745704467353947,1.8276505846516635,0.6160691366475568,-9.763866007688094,-1.1488725018702572,33.29288025889969,-12.738428704815252,-201.5487384942349,-4.376192108298083,29.554033565117365,74.77477477477481,61.688311688311664,59.13361169102296,40.7248157248157,50.52679774310688,61.86329995646495,26.657018813314053,27.63870075143174,34.1229091610073,-4.481360902255706,0.0313834586466164,0.1173383458646575,0.5843007518796979,0.0009157894736841,-0.1752630451128047,-0.014097744360903,-0.2068120300751921,-13.064586675256717,,3730.7466666666674,3.396666666666666,104.77,117.27666666666669,4.142666666666667,1827.6666666666667,31.75333333333333,133.61,-236.46332804361973,2079.353271484375,-62.10400000000028,0.1039999999999996,0.5249999999999909,-1.414000000000002,-0.0573000000000004,-12.840000000000126,1.1999999999999964,-2.438000000000008,-37.39899978637694,-11.160034179687525,-0.0169369772306417,0.1579549241518386,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -8.74%, MA20: -4.48, RSI: 29.6, VIX: 32.95, ATR: -0.0169, BBW: 0.16, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-06-17,3665.9,3707.71,3636.87,3674.84,8520740000.0,3.21,3.31,3.2,3.24,0.0,103.88,105.09,103.83,104.7,0.0,117.08,118.97,108.25,109.56,103149.0,4.1025,4.116,3.99,4.0135,48218.0,1859.3,1861.5,1836.1,1840.6,141718.0,32.84,33.31,30.47,31.13,0.0,131.15,132.26,129.56,131.14,3359122.0,-187.8999938964844,-187.8999938964844,-187.8999938964844,-187.8999938964844,0.0,2074.77001953125,2074.77001953125,2074.77001953125,2074.77001953125,0.0,-5.7941069405208045,2.5316455696202445,0.5280844935189544,-9.20692798541477,-6.543252998020732,-1.8608371101039745,12.180180180180166,-6.801222372255012,26.42130641429661,-1.7074032272951345,-10.556061277242035,9.459459459459474,2.5063638143724365,-7.83208547152352,-10.252683363148495,-0.5188628256404759,25.574828559903185,-11.493554700681653,-221.1867076415089,-3.483352462689804,22.02611050670125,71.55172413793105,67.595818815331,39.48874475391074,32.98490127758423,46.16796871593909,61.75575836592785,19.504447268106706,26.87328182044419,28.797119077383968,-10.366045112782013,0.034766917293233,0.1424060150375911,0.5093834586466124,-0.0043274436090226,-0.5979697368421499,0.112571428571428,-0.4374962406015112,-19.309473700272417,,3710.533333333334,3.316666666666666,104.49666666666668,114.15333333333336,4.095,1836.7,31.23333333333333,132.54,-204.7966613769531,2078.2599283854165,-42.782000000000735,0.0329999999999992,-0.0960000000000066,-1.1780000000000148,-0.0421000000000009,-6.34000000000018,0.5999999999999993,-1.915000000000022,-11.80499572753905,-7.897045898437659,-0.0116418674010299,0.1723261212112148,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.79%, MA20: -10.37, RSI: 22.0, VIX: 31.13, ATR: -0.0116, BBW: 0.17, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-06-24,3821.75,3913.65,3821.75,3911.74,8120260000.0,3.12,3.14,3.06,3.13,0.0,104.38,104.51,103.95,104.19,0.0,103.99,108.58,103.64,107.62,321591.0,3.741,3.798,3.64,3.7405,66095.0,1824.2,1833.7,1817.7,1830.3,139723.0,29.07,29.72,26.83,27.23,0.0,134.85,138.12,134.8,138.07,2259532.0,77.4800033569336,77.4800033569336,77.4800033569336,77.4800033569336,0.0,2097.60009765625,2097.60009765625,2097.60009765625,2097.60009765625,0.0,6.680811722578728,-5.438066465256808,0.5403840586702735,-8.478612126881535,-8.94595910418695,-1.0595167306340914,-17.359635811836117,5.525833078569242,-128.8211907997495,1.4004542370993134,-2.6402377408644595,2.960526315789469,0.9397403603952804,-11.431157929388524,-14.61994978315454,-1.2143782383419732,4.369490226140282,-4.548911164880753,-304.9735579914226,-1.558097916795809,39.18491163281456,56.69291338582678,63.576158940397285,32.65494912118412,6.79267572356774,44.225189965132905,54.8605577689243,33.814102564102555,46.50216875579349,35.07336778860379,-25.561872180451203,0.0308947368421052,0.1884511278195457,-0.2667894736842108,-0.024443984962406,-1.158345601503817,0.3053909774436091,-1.0834060150375973,-28.896150422634047,,3822.453333333333,3.119999999999999,104.27333333333335,106.02666666666669,3.807833333333333,1832.8333333333333,28.41,134.80333333333334,-25.46666463216142,2083.2566731770835,34.29699999999955,-0.0560000000000002,0.109999999999992,-3.001000000000014,-0.0807500000000005,-4.240000000000059,-0.9980000000000022,0.7239999999999973,52.53599700927735,,0.0087677095103456,0.1888049872652096,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +6.68%, MA20: -25.56, RSI: 39.2, VIX: 27.23, ATR: 0.0088, BBW: 0.19, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2022
2022-06-28,3913.0,3945.86,3820.14,3821.55,4270120000.0,3.24,3.25,3.19,3.21,0.0,103.97,104.61,103.77,104.51,0.0,110.18,112.22,109.62,111.76,306748.0,3.7535,3.843,3.7325,3.774,26394.0,1823.6,1830.9,1819.1,1821.2,111397.0,26.9,28.68,26.47,28.36,0.0,138.75,139.94,135.78,135.9,1664200.0,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,2089.070068359375,2089.070068359375,2089.070068359375,2089.070068359375,0.0,1.5076538133601105,-3.0211480362537846,0.0670241286863326,1.003163126976947,-6.653475142221121,-0.7304033656426734,-6.061609804571056,2.419172507347956,-116.4830683475448,0.6892353703547238,1.9180559148502585,-4.747774480712175,-0.5424438523029984,-7.582899197883075,-10.388222723495188,-0.5786657932088657,-16.63727219282776,0.629396519807468,-107.21402809129836,0.1476554604489699,32.11132093386361,59.99999999999999,63.7735849056604,39.1612354774724,10.74183976261132,40.72072294997655,58.523173605655934,27.347978350843647,42.40405965344317,27.738291142933846,-24.46549624060165,0.0227368421052631,0.1655187969924791,-0.5662706766917309,-0.0372421052631579,-1.580300278195561,0.2836541353383449,-1.060556390977444,-21.103789396931365,,3877.8000000000006,3.176666666666666,104.21333333333332,109.65000000000002,3.759,1825.4333333333327,27.51333333333333,137.32333333333335,66.1000022888184,2095.6133626302085,42.24899999999938,-0.0270000000000003,-0.1010000000000093,-0.0730000000000092,-0.0764500000000004,-2.769996000000256,-0.8200000000000061,1.6069999999999929,63.13800125122072,,0.0110554617890644,0.1821688770246624,-1,-2,-1,Sharp Decline,2.23606797749979,"5d%: +1.51%, MA20: -24.47, RSI: 32.1, VIX: 28.36, ATR: 0.0111, BBW: 0.18, Score: [-1, -2, -1], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
